Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,MA20,MA50,MA200,Rolling_Volatility_20D,Running_Max,Drawdown
2025-02-25,816.4527587890625,841.1749877929688,844.0,835.5499877929688,835.5499877929688,24138708,0.0031304037185773126,852.9412475585938,854.6185021972656,839.240500793457,0.010295920114498642,935.875,-0.10118874017046213
2025-02-27,825.3580932617188,850.3499755859375,855.375,841.2750244140625,841.2750244140625,35786800,0.01090734737256227,853.1712463378906,853.5185021972657,839.8541256713867,0.010412880913072789,935.875,-0.09138509353713102
2025-02-28,840.7423706054688,866.2000122070312,868.625,842.5,842.5,54516728,0.0186394273842041,854.0124969482422,852.9075024414062,840.5327508544922,0.01116768632172499,935.875,-0.07444903196791104
2025-03-03,825.770751953125,850.7750244140625,871.5250244140625,847.0499877929688,869.9000244140625,21205364,-0.017807651322547025,854.2774993896485,852.2080029296875,841.1903759765624,0.011886351395321243,935.875,-0.09093092088787232
2025-03-04,829.8714599609375,855.0,857.1500244140625,846.625,849.0,19920958,0.0049660315179647085,855.0774993896484,851.2980029296875,841.8147509765626,0.011771688604012332,935.875,-0.08641645518899425
2025-03-05,820.1654052734375,845.0,855.4000244140625,844.125,850.9749755859375,21583872,-0.011695906432748537,854.3049987792969,850.2170031738282,842.3795010375976,0.010567948100566582,935.875,-0.09710164284760252
2025-03-06,820.7476806640625,845.5999755859375,849.9500122070312,836.125,843.5,32966088,0.0007100302792160118,853.1399963378906,849.2215026855469,842.9605007934571,0.010276010446575482,935.875,-0.09646055767496994
2025-03-07,819.8014526367188,844.625,850.5750122070312,838.7999877929688,841.0,13372914,-0.0011529985975483603,851.7749969482422,848.1315026855468,843.5356259155274,0.01021439847284597,935.875,-0.09750233738480032
2025-03-10,818.9521484375,843.75,849.9500122070312,841.5250244140625,844.5,15604050,-0.0010359627053425635,850.6437469482422,847.2275024414063,844.0228759765625,0.01015120331221434,935.875,-0.09843729130492854
2025-03-11,817.9815063476562,842.75,847.0,835.0250244140625,841.2000122070312,19898430,-0.001185185185185178,849.8874969482422,846.3540026855469,844.4436260986328,0.009950624984186434,935.875,-0.09950581007078937
2025-03-12,830.4296264648438,855.5750122070312,859.25,845.7750244140625,845.7750244140625,18784106,0.015218050675800843,850.1312469482422,845.6380029296874,844.9022512817382,0.010399444330345408,935.875,-0.08580204385518232
2025-03-13,828.221435546875,853.2999877929688,860.4000244140625,850.0250244140625,858.0250244140625,15736264,-0.0026590589739102777,850.1262451171875,844.7665026855469,845.3425012207031,0.010397496676777028,935.875,-0.08823295013439962
2025-03-17,830.0656127929688,855.2000122070312,862.0,852.5,852.5,18950652,0.0022266781216964127,850.4437469482422,844.3785034179688,845.847751159668,0.010328897206788373,935.875,-0.08620273839238013
2025-03-18,830.0656127929688,855.2000122070312,855.2000122070312,855.2000122070312,855.2000122070312,0,0.0,850.8324981689453,844.3775036621093,846.3366262817383,0.010317729292080762,935.875,-0.08620273839238013
2025-03-19,846.42041015625,872.0499877929688,875.5,866.0999755859375,867.5,15221406,0.019702964622804853,851.5012481689453,844.6845031738281,846.8680010986328,0.01082403220425552,935.875,-0.06819822327450915
2025-03-20,858.3831787109375,884.375,887.0,874.6500244140625,877.0,17833978,0.014133378108546424,852.6437469482422,845.4290026855468,847.3593762207031,0.011217926629072424,935.875,-0.055028716441832506
2025-03-21,859.15966796875,885.1749877929688,887.0499877929688,877.7750244140625,877.7750244140625,33508264,0.0009045798365723279,853.7224975585938,846.454501953125,848.0773760986328,0.01121563631399448,935.875,-0.054173914472585814
2025-03-24,873.5490112304688,900.0,902.2000122070312,886.8250122070312,889.5,17393736,0.01674811467955606,856.5449981689453,847.887001953125,848.6978759765625,0.010126005867955798,935.875,-0.038333110725257115
2025-03-25,883.958740234375,910.7249755859376,921.8499755859376,900.75,902.4500122070312,39101416,0.011916639539930607,859.7687469482422,849.7930017089843,849.3522509765625,0.010307767077100821,935.875,-0.02687327304828357
2025-03-26,876.7277221679688,903.2750244140624,913.75,901.0,912.5,24478442,-0.008180242522812242,863.0049987792969,851.3925024414062,849.9352511596679,0.01024947511546161,935.875,-0.0348336856801791
2025-03-27,885.8514404296875,912.6749877929688,920.5,899.0499877929688,900.0,41658100,0.010406535246564541,866.5799987792968,853.2155017089843,850.5953759765625,0.010354016343513095,935.875,-0.024789648411413116
2025-03-28,887.2345581054688,914.0999755859376,918.0,902.9249877929688,914.5,28773648,0.0015613310455837581,869.7674987792968,854.9770007324219,851.2538757324219,0.01024273242421763,935.875,-0.023267022213503283
2025-04-01,857.9464111328125,883.9249877929688,904.9500122070312,882.6749877929688,901.0,28511006,-0.033010599057971435,870.6537475585938,856.2880004882812,851.7381256103515,0.01252668867384785,935.875,-0.05550956292991185
2025-04-02,872.0444946289062,898.4500122070312,899.5999755859375,885.3499755859375,885.3499755859375,11573564,0.01643241747280988,873.0374969482422,857.7445007324219,852.2785006713867,0.01214214930878864,935.875,-0.03998930176889943
2025-04-03,871.0496215820312,897.4249877929688,902.0,888.5,890.5499877929688,11250038,-0.0011408808505044554,875.1587463378906,859.2690002441407,852.7733755493164,0.012161592452399813,935.875,-0.0410845595907907
2025-04-04,881.9447631835938,908.6500244140624,920.9749755859376,905.5499877929688,906.5,33540454,0.01250805000281896,878.3412475585938,860.7815002441406,853.2971255493164,0.011876049174301807,935.875,-0.02909039731367716
2025-04-07,853.0205078125,878.8499755859375,889.9249877929688,869.0999755859375,881.4000244140625,37995450,-0.03279595887023856,880.0037475585938,861.7094995117187,853.5467504882813,0.01441308031162519,935.875,-0.0609323087100975
2025-04-08,858.5773315429688,884.5750122070312,891.0,875.1500244140625,882.5,35563872,0.006514236536533824,882.0012481689453,862.9029992675781,853.7962506103515,0.014425926981620162,935.875,-0.05481499964521838
2025-04-09,856.5632934570312,882.5,887.5,876.75,882.5,22454608,-0.0023457730304341506,883.9387481689453,864.2549987792969,854.0443756103516,0.014445369827396522,935.875,-0.057032189127821556
2025-04-11,876.8247680664062,903.375,909.7000122070312,887.375,887.375,32775766,0.023654390934844116,886.9699981689453,865.6184985351563,854.3802505493164,0.015175024287368308,935.875,-0.03472685989047682
2025-04-15,905.0452880859376,932.4500122070312,938.4000244140624,927.5,932.5,49298344,0.03218487583454399,890.8137481689453,867.4944982910156,854.7641256713868,0.016292420446238947,935.875,-0.003659663729631361
2025-04-16,911.4027099609376,939.0,941.9000244140624,930.25,941.9000244140624,19136820,0.0070244921520945525,895.0987487792969,869.3594982910156,855.2053756713867,0.01621410663887804,939.0,0.0
2025-04-17,925.3309936523438,953.3499755859376,959.8499755859376,938.3499755859376,941.0,35703084,0.0152821891224042,900.0062469482422,871.4389978027343,855.7317504882812,0.016362002580298386,953.3499755859376,0.0
2025-04-21,935.231201171875,963.5499877929688,975.3499755859376,955.0,962.0,34247298,0.010699126730204345,905.4237457275391,873.800498046875,856.3400003051757,0.01634502842783615,963.5499877929688,0.0
2025-04-22,952.0227661132812,980.8499755859376,985.2999877929688,967.5,967.5,45961750,0.017954426871609197,910.8637451171875,876.6374975585937,856.9812503051758,0.016273012854890447,980.8499755859376,0.0
2025-04-23,933.67822265625,961.9500122070312,989.4500122070312,960.25,989.4500122070312,30570642,-0.019268964519896126,914.7424957275391,878.6674975585937,857.4645004272461,0.017090314972205794,980.8499755859376,-0.019268964519896077
2025-04-24,930.2325439453124,958.4000244140624,961.9500122070312,952.5499877929688,955.0,25931754,-0.0036904077633140853,918.4037475585938,880.4574975585938,857.8348754882812,0.017169805967111807,980.8499755859376,-0.02288826194695487
2025-04-25,927.5148315429688,955.5999755859376,966.5,945.9000244140624,962.4000244140624,18500878,-0.0029215867662739647,921.1837463378906,882.1309973144531,858.2950003051758,0.016970746538811116,980.8499755859376,-0.0257429786700216
2025-04-28,931.882568359375,960.0999755859376,964.8499755859376,954.2000122070312,955.5999755859376,13920492,0.004709083418760862,923.6524963378906,884.0054968261719,858.9752502441406,0.0168506479405011,980.8499755859376,-0.021155121085265276
2025-04-29,926.3501586914062,954.4000244140624,964.4000244140624,950.0999755859376,959.4000244140624,18918308,-0.0059368308684693005,926.2087463378906,885.9359973144532,859.6588754272461,0.01678118021921758,980.8499755859376,-0.02696635757784938
2025-04-30,934.2120361328124,962.5,968.4500122070312,955.1500244140624,956.5,31936870,0.008486981746370414,928.6999969482422,888.1719970703125,860.3801254272461,0.016741375970490503,980.8499755859376,-0.01870823881600828
2025-05-02,932.7077026367188,960.9500122070312,970.9500122070312,960.0,964.9000244140624,17840404,-0.0016103769277597824,931.0424987792969,890.3229968261719,861.1196255493164,0.01676867745605904,980.8499755859376,-0.020288488427619704
2025-05-05,939.9386596679688,968.4000244140624,976.0,966.1500244140624,969.5,15068024,0.007752757284346767,935.2662506103516,892.7139978027344,861.9068756103516,0.014536641002566205,980.8499755859376,-0.01269302286971859
2025-05-06,937.463623046875,965.8499755859376,970.0499877929688,962.1500244140624,965.0,17490156,-0.0026332597726520524,938.6362487792969,895.0824975585938,862.6793756103516,0.0143489385545554,980.8499755859376,-0.015292858615854416
2025-05-07,944.2093505859376,972.7999877929688,974.3499755859376,961.2000122070312,967.0,21420778,0.007195747147806131,942.4049987792969,897.3649975585937,863.4881256103515,0.014321320600316835,980.8499755859376,-0.008207155011815117
2025-05-08,935.91064453125,964.25,977.4000244140624,959.5499877929688,977.4000244140624,34803430,-0.00878905006194175,945.1849975585938,899.4194970703124,864.2600006103515,0.014457348572526282,980.8499755859376,-0.016924071977491933
2025-05-09,917.080810546875,944.8499755859376,959.5,943.4000244140624,955.0499877929688,17188796,-0.02011928899565718,948.4849975585937,901.0444970703124,864.9472503662109,0.013007166154244095,980.8499755859376,-0.0367028606780506
2025-05-12,949.8388671875,978.5999755859376,979.9500122070312,956.1500244140624,958.7999877929688,18618972,0.03571995647147097,953.186245727539,903.7454968261719,865.8220001220703,0.014848060425996975,980.8499755859376,-0.0022939287923781624
2025-05-13,933.04736328125,961.2999877929688,980.8499755859376,960.0,975.0,24242102,-0.017678303928641004,957.1262451171875,906.0464965820313,866.5221249389648,0.015631543536712898,980.8499755859376,-0.019931679950636837
2025-05-14,927.2236938476562,955.2999877929688,965.0999755859376,951.5,961.0499877929688,15445308,-0.006241547983138251,959.7224945068359,908.3814965820312,867.2526248168946,0.01511435051226907,980.8499755859376,-0.026048823396978605
2025-05-15,938.4827880859376,966.9000244140624,972.4000244140624,948.5,956.75,32241458,0.012142820861845927,961.4449951171875,910.8959973144531,868.0769998168945,0.013665959180876054,980.8499755859376,-0.014222308731304032
2025-05-16,938.9194946289062,967.3499755859376,971.9000244140624,964.2000122070312,966.9000244140624,15868010,0.0004653543908512692,962.8624938964844,913.2359973144531,868.8722497558593,0.013615216290177269,980.8499755859376,-0.013763572754268975
2025-05-19,940.8607177734376,969.3499755859376,972.5,965.5,968.5,10202964,0.0020675040579689608,963.6624938964844,915.2989965820312,869.6736245727539,0.013230262733698725,980.8499755859376,-0.01172452493882172
2025-05-20,929.310546875,957.4500122070312,967.2999877929688,956.5,964.0499877929688,23879090,-0.012276230132170052,963.3574951171875,917.4324963378906,870.4482495117187,0.01333308660207476,980.8499755859376,-0.0238568221046524
2025-05-21,935.085693359375,963.4000244140624,973.4500122070312,960.5499877929688,963.5,15132040,0.006214436399990975,962.4849975585937,919.6004968261718,871.2263745117187,0.01273522915833004,980.8499755859376,-0.017790642408336728
2025-05-22,931.737060546875,959.9500122070312,962.0999755859376,952.5999755859376,957.5999755859376,21306670,-0.0035810796342147233,962.3849975585938,921.8994970703125,871.9867495727539,0.012001110770125549,980.8499755859376,-0.02130801233534333
2025-05-23,938.3856811523438,966.7999877929688,968.5,957.25,960.0499877929688,9566072,0.007135762798928136,962.8049957275391,924.3234973144531,872.7237493896484,0.012071561441629356,980.8499755859376,-0.014324298458156885
2025-05-26,941.588623046875,970.0999755859376,974.9500122070312,963.4500122070312,967.5,10802860,0.0034133097172479587,963.529995727539,926.8329968261719,873.426374206543,0.01206002036936386,980.8499755859376,-0.010959882008028998
2025-05-27,934.8429565429688,963.1500244140624,974.0,958.1500244140624,965.7999877929688,26162148,-0.007164159722483743,963.6824981689454,929.2209973144531,874.2027493286133,0.012150494235376117,980.8499755859376,-0.018045523385267638
2025-05-28,933.484130859375,961.75,967.25,958.8499755859376,960.0999755859376,18157594,-0.0014535891383214983,964.0499969482422,931.6009973144531,875.0084994506836,0.012071870966382162,980.8499755859376,-0.019472881746801004
2025-05-29,935.4253540039062,963.75,970.4000244140624,953.6500244140624,964.0,28917794,0.0020795425006499,964.1124969482422,933.7644970703125,875.7684994506836,0.011931628611837691,980.8499755859376,-0.017433833931353747
2025-05-30,943.86962890625,972.4500122070312,974.4000244140624,962.7000122070312,965.9500122070312,28748078,0.009027250020265942,964.6874969482421,936.1474975585937,876.5239996337891,0.012085970075589782,980.8499755859376,-0.008563963488797984
2025-06-02,937.65771484375,966.0499877929688,968.0,954.0,965.0499877929688,14668822,-0.006581340257826973,964.5699951171875,938.3644970703125,877.2287496948243,0.012068469084449454,980.8499755859376,-0.015088941388949605
2025-06-03,934.0179443359376,962.2999877929688,976.0,960.0,969.0,24377584,-0.0038817867060556566,964.3924957275391,940.5064965820312,877.8899996948243,0.01208573622031246,980.8499755859376,-0.01891215604291321
2025-06-04,942.073974609375,970.5999755859376,971.6500244140624,960.4500122070312,960.5,12961542,0.008625156290404723,964.2824951171875,942.4774963378907,878.7349996948242,0.012135370655661672,980.8499755859376,-0.010450120054167185
2025-06-05,946.1505126953124,974.7999877929688,979.4500122070312,970.0999755859376,974.0,22255418,0.004327232961752081,964.8099945068359,944.28599609375,879.5894995117187,0.01199144639046761,980.8499755859376,-0.006168107196367862
2025-06-06,960.27294921875,989.3499755859376,998.1500244140624,971.3499755859376,972.0,30127008,0.014926126359430247,967.0349945068359,946.3694958496094,880.4559994506836,0.011345753327657597,989.3499755859376,0.0
2025-06-09,960.3700561523438,989.4500122070312,997.5,987.9500122070312,997.5,13202588,0.00010111348214714155,967.5774963378906,948.15849609375,881.3243743896485,0.008191410224953687,989.4500122070312,0.0
2025-06-10,953.7698974609376,982.6500244140624,991.4000244140624,980.5499877929688,991.4000244140624,15533126,-0.00687249250500388,968.6449981689453,949.5969970703125,882.1433746337891,0.007222579779528849,989.4500122070312,-0.006872492505003924
2025-06-11,946.5388793945312,975.2000122070312,983.7999877929688,973.5,983.7999877929688,11096394,-0.007581551948236509,969.6399993896484,951.0354968261719,882.9548745727539,0.007300296263935025,989.4500122070312,-0.014401940294299928
2025-06-12,943.1416625976562,971.7000122070312,980.5,967.6500244140624,975.0,16349130,-0.003589007338175576,969.8799987792969,952.2159973144531,883.7351245117187,0.0068782540990604156,989.4500122070312,-0.01793925896307535
2025-06-13,930.620849609375,958.7999877929688,966.5,956.5,960.0,12117762,-0.013275727335602894,969.4524993896484,953.1099975585937,884.4664993286133,0.007514571952643707,989.4500122070312,-0.030976829588081633
2025-06-16,939.2592163085938,967.7000122070312,969.4500122070312,960.0499877929688,962.0,16513746,0.009282461960131272,969.3700012207031,954.785498046875,885.2051245117187,0.007807589839763115,989.4500122070312,-0.02198190887024726
2025-06-17,936.4444580078124,964.7999877929688,970.7999877929688,959.5499877929688,968.5,16978736,-0.0029968217190040614,969.7375,956.1124975585938,885.9347494506836,0.007302573456430225,989.4500122070312,-0.02491285472732377
2025-06-18,938.5313110351562,966.9500122070312,968.1500244140624,958.5,958.5,18433816,0.002228466460681533,969.9149993896484,957.502998046875,886.6767495727539,0.007189271762451876,989.4500122070312,-0.022739905727841993
2025-06-19,939.210693359375,967.6500244140624,973.4000244140624,962.7999877929688,966.9500122070312,16876220,0.0007239383610257999,970.3,958.682998046875,887.4186245727539,0.007134075136455265,989.4500122070312,-0.022032429656898587
2025-06-20,953.4786376953124,982.3499755859376,984.9500122070312,965.7999877929688,965.7999877929688,32900408,0.01519139234329736,971.0774993896484,960.752998046875,888.2381243896484,0.007735066828586589,989.4500122070312,-0.007175740596795337
2025-06-23,945.5681762695312,974.2000122070312,978.9500122070312,970.9000244140624,974.2000122070312,11739518,-0.008296394952364339,971.2825012207031,962.545498046875,889.0417495727539,0.007968599947344657,989.4500122070312,-0.015412602771092906
2025-06-24,951.634521484375,980.4500122070312,989.5,977.7999877929688,982.5,22625322,0.0064155203466285116,972.1475006103516,964.5044982910156,889.8506246948242,0.007882496605455945,989.4500122070312,-0.009095962291136798
2025-06-25,961.0009155273438,990.0999755859376,991.0,981.9500122070312,983.0,18405932,0.009842381823407687,973.5649993896484,966.2389978027344,890.6966244506835,0.008105024117586063,990.0999755859376,0.0
2025-06-26,981.1895751953124,1010.9000244140624,1013.5499877929688,990.0,990.7000122070312,50084830,0.021008028826397407,975.9225006103516,967.807998046875,891.6374996948242,0.00920819512082907,1010.9000244140624,0.0
2025-06-27,988.5983276367188,1007.4500122070312,1009.9000244140624,996.7000122070312,1006.5,28213384,-0.0034128124678113325,977.6725006103516,969.1769982910156,892.5823748779297,0.009159214721031138,1010.9000244140624,-0.003412812467811376
2025-06-30,982.023681640625,1000.75,1006.9000244140624,997.75,1005.75,13649020,-0.006650466153008905,979.4075012207031,970.1249987792969,893.4698748779297,0.009162560024055086,1010.9000244140624,-0.010040581827016516
2025-07-01,987.2244873046876,1006.0499877929688,1008.0,1002.0,1002.5,14389386,0.005296015781132812,981.5950012207031,970.9749987792969,894.3742498779297,0.009092275837589725,1010.9000244140624,-0.00479774112569125
2025-07-02,974.418701171875,993.0,1009.9500122070312,988.9500122070312,1009.9500122070312,18878250,-0.012971510313913193,982.7150024414062,971.2179992675781,895.2294998168945,0.00956716674125053,1010.9000244140624,-0.01770701749110907
2025-07-03,974.9583740234376,993.5499877929688,1004.0,992.1500244140624,997.4500122070312,16860506,0.000553864846897012,983.6525024414062,971.8499987792969,896.0307498168945,0.0095391000031637,1010.9000244140624,-0.017162959938743755
2025-07-04,976.037841796875,994.6500244140624,1001.75,990.0,993.5499877929688,7863944,0.0011071779322722186,983.9175048828125,972.5749987792968,896.8391250610351,0.0089598913655548,1010.9000244140624,-0.016074784456968257
2025-07-07,975.1055908203124,993.7000122070312,999.2000122070312,991.9000244140624,994.5,11349426,-0.0009551220868775356,984.1300048828125,973.3369995117188,897.6302502441406,0.008964269267521892,1010.9000244140624,-0.01701455316216913
2025-07-08,981.974609375,1000.7000122070312,1002.5,988.5,988.5,15224316,0.007044379504889786,985.032504272461,974.1490002441407,898.4617501831054,0.008922143324320186,1010.9000244140624,-0.010090030626859729
2025-07-09,986.7828979492188,1005.5999755859376,1006.9000244140624,999.0499877929688,1003.5,13861428,0.004896535744113306,986.5525024414062,975.1729992675781,899.2527499389648,0.008728463646238237,1010.9000244140624,-0.005242901078370025
2025-07-10,984.3296508789062,1003.0999755859376,1008.5,1000.0,1008.0,17030310,-0.002486078023762217,988.1225006103516,975.9849987792969,899.9969998168946,0.008697568924864804,1010.9000244140624,-0.007715944840980526
2025-07-11,973.2901611328124,991.8499755859376,1002.4000244140624,990.4500122070312,999.0,12516922,-0.011215233051350193,989.775,976.602998046875,900.6032498168945,0.008522183766667798,1010.9000244140624,-0.01884464177272778
2025-07-14,972.94677734375,991.5,994.3499755859376,985.2999877929688,991.5,13088850,-0.0003528513329154048,990.9649993896485,977.0649975585937,901.1612496948242,0.008343250812170886,1010.9000244140624,-0.019190843748675367
2025-07-15,979.079833984375,997.75,1001.7999877929688,986.5,986.5,14498168,0.006303580433686395,992.6125,977.702998046875,901.7298745727539,0.008353356315085186,1010.9000244140624,-0.013008234342149117
2025-07-16,979.4723510742188,998.1500244140624,1011.3499755859376,996.2999877929688,1009.0,17994612,0.00040092649868439523,994.1725006103516,978.2099987792968,902.2728747558593,0.008357421804661641,1010.9000244140624,-0.012612523189313555
2025-07-17,974.8602905273438,993.4500122070312,1002.4000244140624,991.3499755859376,1002.0,22529158,-0.004708723230047673,995.4625,978.7939990234376,902.7814999389649,0.008475603115306865,1010.9000244140624,-0.01726185753843018
2025-07-18,960.3862915039062,978.7000122070312,998.5,976.5,993.4500122070312,16129446,-0.01484724930168524,995.2800018310547,979.4709997558593,903.2933749389648,0.008554973121118846,1010.9000244140624,-0.031852815737832135
2025-07-21,981.5330200195312,1000.25,1001.0,988.25,989.0999755859376,22309078,0.022018992054952724,996.5825012207031,979.9040002441407,903.9644998168945,0.009651283067227776,1010.9000244140624,-0.010535190579538615
2025-07-22,984.771240234375,1003.5499877929688,1009.0,1001.5,1006.5499877929688,14836814,0.0032991630022181084,997.7375,980.7490002441406,904.6667498779296,0.009590405674072959,1010.9000244140624,-0.007270784888301751
2025-07-23,993.2103881835938,1012.1500244140624,1014.9000244140624,1001.5,1005.5,13634916,0.008569614593894936,998.8400024414062,981.8860009765625,905.5225,0.00953415732515168,1012.1500244140624,0.0
2025-07-24,988.2548217773438,1007.0999755859376,1018.8499755859376,1004.2000122070312,1018.8499755859376,19107176,-0.0049894271662427325,998.65,982.69,906.4138748168946,0.00838669455503293,1012.1500244140624,-0.004989427166242737
2025-07-25,985.9922485351562,1002.2999877929688,1007.5,999.5,1007.5,9306598,-0.004766148256707292,998.3924987792968,983.3890002441407,907.3808746337891,0.00841975790719932,1012.1500244140624,-0.009731795073359664
2025-07-28,987.9105224609376,1004.25,1010.7000122070312,1000.25,1001.5,12059580,0.0019455374945429593,998.5674987792969,984.0870007324219,908.2744995117188,0.008292810501262394,1012.1500244140624,-0.007805191151021057
2025-07-29,994.3539428710938,1010.7999877929688,1013.25,998.1500244140624,999.9500122070312,19895696,0.0065222681533172455,998.8049987792969,985.1540002441407,909.2456243896485,0.008336831207964284,1012.1500244140624,-0.0013338305473787622
2025-07-30,996.4197998046876,1012.9000244140624,1016.2999877929688,1008.5,1014.0,15154036,0.0020775985817718112,999.8,986.1440002441407,910.1541244506836,0.007736461768084405,1012.9000244140624,0.0
2025-07-31,992.6815795898438,1009.0999755859376,1015.7000122070312,1004.0,1007.2999877929688,22183032,-0.0037516524203097257,1000.5774993896484,987.1269995117187,911.0721243286133,0.007809699034258887,1012.9000244140624,-0.0037516524203097014
2025-08-01,989.7304077148438,1006.0999755859376,1014.1500244140624,1004.6500244140624,1007.0,11317258,-0.0029729462616011615,1001.1499969482422,987.9129992675781,911.8823742675781,0.007854570238560473,1012.9000244140624,-0.00671344522087304
2025-08-04,979.7947387695312,996.0,1009.25,994.0499877929688,1005.0499877929688,13933946,-0.010038739519952267,1001.2649963378906,988.4309997558594,912.6521243286132,0.008204171254069954,1012.9000244140624,-0.016684790212971545
2025-08-05,972.7118530273438,988.7999877929688,997.2000122070312,982.75,993.25,23978058,-0.007228927918706107,1000.6699951171875,988.9439990234375,913.3466241455078,0.008193443541154975,1012.9000244140624,-0.023793104985889314
2025-08-06,976.499267578125,992.6500244140624,994.0,985.0,985.5499877929688,14080204,0.0038936454982032576,1000.0224975585937,989.5619995117188,914.126999206543,0.008161257316937754,1012.9000244140624,-0.019992101403802535
2025-08-07,981.4671020507812,997.7000122070312,1000.7999877929688,988.4000244140624,990.0499877929688,13081186,0.005087379911111967,999.7524993896484,990.2409997558593,914.9108743286133,0.008245205377713633,1012.9000244140624,-0.015006428907753229
2025-08-08,970.8920288085938,986.9500122070312,996.4000244140624,985.0,993.5499877929688,13895264,-0.010774781866765504,999.5075012207031,990.5309997558594,915.5238745117188,0.008214874024808517,1012.9000244140624,-0.025619519776438525
2025-08-11,981.5654296875,997.7999877929688,998.7999877929688,986.5499877929688,987.9500122070312,9105854,0.010993439841674002,999.8225006103515,991.1659997558594,916.2264993286133,0.008588200628030358,1012.9000244140624,-0.014907726584199298
2025-08-12,968.924560546875,984.9500122070312,998.0,983.75,995.9500122070312,12937802,-0.012878308020789153,999.1825012207031,991.6190002441406,916.8117492675781,0.008951908755199947,1012.9000244140624,-0.027594048310147418
2025-08-13,974.0399169921876,990.1500244140624,997.0,984.5499877929688,997.0,13577396,0.005279468138062349,998.7825012207031,992.0100012207031,917.3883743286133,0.009046794685774505,1012.9000244140624,-0.022460262070938652
2025-08-14,979.35205078125,995.5499877929688,998.0,985.5999755859376,989.0,17511716,0.0054536820135937525,998.8875,992.4250012207032,918.0076242065429,0.009075241329774733,1012.9000244140624,-0.017129071184621803
2025-08-18,985.5003662109376,1001.7999877929688,1013.2999877929688,997.7999877929688,1005.0,19284796,0.0062779368958214565,1000.0424987792969,992.6740014648437,918.6811242675781,0.00844607481086606,1012.9000244140624,-0.010958669516781514
2025-08-19,979.35205078125,995.5499877929688,1003.0499877929688,993.3499755859376,999.1500244140624,12352438,-0.006238770289635487,999.8074981689454,992.7960009765625,919.2792492675782,0.007024084563249981,1012.9000244140624,-0.017129071184621803
2025-08-20,977.9256591796876,994.0999755859376,996.0,989.5,993.5,9950228,-0.0014564936214259694,999.3349975585937,993.025,919.913249206543,0.006979319887471936,1012.9000244140624,-0.018560616423126394
2025-08-21,979.4012451171876,995.5999755859376,998.75,991.5999755859376,998.75,12439850,0.0015089025619539065,998.5074951171875,993.4329992675781,920.551999206543,0.00667083784865787,1012.9000244140624,-0.017079720022844726
2025-08-22,966.317626953125,982.2999877929688,998.0,978.5499877929688,994.9500122070312,19833502,-0.013358766692557866,997.2674957275391,993.6449987792969,921.1202490234375,0.00718962466404859,1012.9000244140624,-0.030210322720443217
2025-08-25,966.0717163085938,982.0499877929688,988.7000122070312,978.5,980.0999755859376,17518044,-0.0002545047369507669,996.254995727539,994.1099987792969,921.7452490234375,0.007143175634149727,1012.9000244140624,-0.030457138787156827
2025-08-26,957.5625,973.4000244140624,985.7000122070312,968.0,979.5,16917731,-0.008808068312638584,994.7124969482422,994.2239990234375,922.217624206543,0.007312837985842458,1012.9000244140624,-0.03899693854075063
2025-08-28,942.2162475585938,957.7999877929688,972.2000122070312,955.0,967.0,25438255,-0.016026336788397044,992.0624969482421,994.0839990234375,922.6184991455078,0.007731700476686641,1012.9000244140624,-0.05439829725837715
2025-08-29,936.1171264648438,951.5999755859376,963.2999877929688,950.0999755859376,954.0,14823813,-0.006473180503288267,988.9974945068359,993.7769982910156,923.0101239013671,0.007692205480759817,1012.9000244140624,-0.06051934776444036
2025-09-01,935.1333618164062,950.5999755859376,957.4500122070312,946.3499755859376,949.5999755859376,20178344,-0.00105086173356006,986.0724945068359,993.4359973144532,923.3769989013672,0.007703646295890476,1012.9000244140624,-0.06150661203129481
2025-09-02,929.1326904296876,944.5,954.7999877929688,944.0,951.0,14196320,-0.006416974271620024,982.9924957275391,992.6789978027343,923.6837487792968,0.007742502880146057,1012.9000244140624,-0.06752889995597552
2025-09-03,938.9207763671876,954.4500122070312,956.2999877929688,940.0,945.0,16083481,0.01053468735524743,980.9149963378907,992.2839978027343,924.1604989624024,0.008132539394602395,1012.9000244140624,-0.05770560844920803
2025-09-04,945.610107421875,961.25,965.7000122070312,956.25,960.2000122070312,17597657,0.007124509095290055,979.5374969482422,991.8999975585938,924.7633740234374,0.00828765627723931,1012.9000244140624,-0.05099222348616355
2025-09-05,947.7251586914062,963.4000244140624,967.5,954.0499877929688,967.5,11602111,0.002236696399544824,978.0749969482422,991.3659985351562,925.3484991455078,0.008240319098606477,1012.9000244140624,-0.04886958120929509
2025-09-08,950.2828369140624,966.0,973.1500244140624,960.4500122070312,969.0,11711307,0.002698749761314234,976.4899963378906,990.467998046875,925.915749206543,0.00815729063453328,1012.9000244140624,-0.04630271821860493
2025-09-09,949.4467163085938,965.1500244140624,974.4000244140624,962.7000122070312,974.0,13985539,-0.0008798919109085368,975.3999969482422,989.6219982910156,926.3858743286132,0.007865199114309173,1012.9000244140624,-0.04714186874229981
2025-09-10,950.1845092773438,965.9000244140624,973.9000244140624,961.7000122070312,973.9000244140624,18091100,0.0007770812630454316,973.8049987792969,988.9249987792969,926.8623745727539,0.0073545220649188356,1012.9000244140624,-0.046401420542158976
