Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,MA20,MA50,MA200,Rolling_Volatility_20D,Running_Max,Drawdown
2025-02-01,1235.520263671875,1255.550048828125,1261.3499755859375,1233.800048828125,1251.1500244140625,3011914,0.002195082928494685,1238.4524963378906,1279.1760009765626,1222.2912469482421,0.011816227794920942,1346.0999755859375,-0.06726835183129504
2025-02-03,1233.0108642578125,1253.0,1260.0,1237.800048828125,1246.8499755859375,6176831,-0.0020310212488184876,1237.1399963378906,1278.217001953125,1223.2209967041015,0.011461308848929168,1346.0999755859375,-0.06916274962817115
2025-02-04,1247.9683837890625,1268.199951171875,1280.5,1260.0,1262.800048828125,14839077,0.012130846904928161,1237.3624938964845,1277.482001953125,1224.2847467041015,0.011502906521899461,1346.0999755859375,-0.0578709054505062
2025-02-05,1247.476318359375,1267.699951171875,1277.75,1265.1500244140625,1270.199951171875,6840709,-0.00039425959568750724,1237.627490234375,1276.822001953125,1225.2869964599608,0.01149986184664089,1346.0999755859375,-0.05824234888640877
2025-02-06,1252.1014404296875,1272.4000244140625,1279.0,1263.199951171875,1275.0,8396554,0.0037075596933191513,1238.7549926757813,1276.5430029296874,1226.2157464599609,0.011264387604402381,1346.0999755859375,-0.0547507261782651
2025-02-07,1236.8487548828125,1256.9000244140625,1275.0,1249.550048828125,1272.0,7382039,-0.012181703632973218,1240.1124938964845,1275.67900390625,1227.0489965820314,0.010984190210918527,1346.0999755859375,-0.06626547269124462
2025-02-10,1242.4576416015625,1262.5999755859375,1265.0,1249.3499755859375,1257.199951171875,5740361,0.004534928046112663,1241.227490234375,1274.8380029296875,1227.878246459961,0.010876938536324139,1346.0999755859375,-0.062031053795728416
2025-02-11,1232.764892578125,1252.75,1261.8499755859375,1248.4000244140625,1255.8499755859375,6586627,-0.007801343082844858,1241.952490234375,1273.7250024414063,1228.573246459961,0.011039987261631837,1346.0999755859375,-0.06934847134612243
2025-02-12,1231.830078125,1251.800048828125,1269.75,1244.6500244140625,1257.199951171875,8809352,-0.0007582926935741918,1242.0874938964844,1272.4400024414062,1229.2927465820312,0.010875389119030845,1346.0999755859375,-0.07005417760056427
2025-02-13,1228.976318359375,1248.9000244140625,1266.0,1245.9000244140625,1252.550048828125,7263785,-0.0023166834166346018,1243.2599975585938,1270.6880029296874,1229.7364965820314,0.009933502621586153,1346.0999755859375,-0.07220856766568567
2025-02-14,1239.9976806640625,1260.0999755859375,1263.5,1244.449951171875,1252.0999755859375,10368438,0.00896785247252252,1244.617498779297,1269.3150024414062,1230.2849963378906,0.01003075714847275,1346.0999755859375,-0.06388827097524125
2025-02-17,1231.1904296875,1251.1500244140625,1258.1500244140625,1233.25,1251.1500244140625,8386151,-0.007102572292101983,1247.367498779297,1267.892001953125,1230.8434967041017,0.007231805057157147,1346.0999755859375,-0.07053707220412413
2025-02-18,1223.2196044921875,1243.050048828125,1257.5999755859375,1237.050048828125,1252.9000244140625,8135042,-0.006474024240003429,1249.4975036621095,1266.14400390625,1231.3484967041015,0.007481263187747728,1346.0999755859375,-0.07655443772885917
2025-02-19,1241.5228271484375,1261.6500244140625,1264.449951171875,1230.25,1234.8499755859375,10683412,0.01496317513801837,1252.4925048828125,1264.8270043945313,1231.9252465820311,0.008037172566582018,1346.0999755859375,-0.06273676005017026
2025-02-20,1230.009521484375,1249.949951171875,1264.0,1246.75,1255.3499755859375,8398849,-0.009273628197820738,1254.5300048828126,1263.2410034179688,1232.5154962158203,0.008395569939766272,1346.0999755859375,-0.07142859086094984
2025-02-21,1213.2806396484375,1232.949951171875,1244.699951171875,1224.550048828125,1241.0999755859375,7786428,-0.013600544553053373,1254.7800048828126,1261.002001953125,1233.0652459716796,0.00839767283471784,1346.0999755859375,-0.08405766768163707
2025-02-24,1198.9136962890625,1218.3499755859375,1231.9000244140625,1210.25,1226.699951171875,11522480,-0.011841498977359755,1253.3525024414062,1258.447001953125,1233.57849609375,0.008005519594562137,1346.0999755859375,-0.09490379787310546
2025-02-25,1204.6212158203125,1224.1500244140625,1231.6500244140625,1221.0,1226.5999755859375,11059417,0.004760576964213836,1251.9775024414062,1256.2550024414063,1234.1139959716797,0.008039142506982557,1346.0999755859375,-0.09059501774286266
2025-02-27,1202.9482421875,1222.449951171875,1234.8499755859375,1218.449951171875,1225.1500244140625,12008162,-0.0013887785061322822,1250.320001220703,1254.4210009765625,1234.586245727539,0.007977118053714195,1346.0999755859375,-0.09185797983559094
2025-02-28,1184.8909912109375,1204.0999755859375,1225.0,1200.0999755859375,1216.0,20215075,-0.01501081951727079,1247.8849975585938,1252.765,1235.0039953613282,0.008546579643021355,1346.0999755859375,-0.10548993579632857
2025-03-03,1186.9573974609375,1206.199951171875,1217.0,1204.1500244140625,1210.5,8158881,0.0017440209521768502,1245.4174926757812,1251.1209985351563,1235.4132452392578,0.008535665672931417,1346.0999755859375,-0.10392989150242431
2025-03-04,1191.0904541015625,1210.4000244140625,1216.6500244140625,1206.25,1207.1500244140625,9574490,0.00348207047936544,1243.2874938964844,1249.392998046875,1235.8099951171876,0.008622117190731773,1346.0999755859375,-0.1008097122301832
2025-03-05,1196.3057861328125,1215.699951171875,1225.949951171875,1211.300048828125,1217.0,9052846,0.004378657180198031,1240.6624938964844,1247.7619970703124,1236.2359948730468,0.008128066976013194,1346.0999755859375,-0.09687246622027557
2025-03-06,1198.618408203125,1218.050048828125,1227.949951171875,1209.0,1227.949951171875,11949475,0.0019331230983308245,1238.179998779297,1246.1759985351562,1236.7214953613282,0.00817002808302007,1346.0999755859375,-0.09512660952398744
2025-03-07,1195.17431640625,1214.550048828125,1217.8499755859375,1206.300048828125,1211.0999755859375,6620284,-0.002873445145679665,1235.2875,1244.3159985351563,1237.238745727539,0.00806139012452239,1346.0999755859375,-0.0977267135753054
2025-03-10,1195.469482421875,1214.8499755859375,1225.800048828125,1208.0,1208.0,7363437,0.00024694474970532454,1233.1849975585938,1242.7199975585938,1237.6404956054687,0.007731256345292074,1346.0999755859375,-0.09750390192442342
2025-03-11,1225.5321044921875,1245.4000244140625,1248.0,1217.199951171875,1217.199951171875,10927950,0.02514717820477408,1232.325,1241.9949975585937,1238.2077459716797,0.009720172344980406,1346.0999755859375,-0.07480867171700363
2025-03-12,1224.105224609375,1243.949951171875,1251.949951171875,1235.300048828125,1246.949951171875,11548372,-0.0011643433545537318,1231.8849975585938,1241.20099609375,1238.7784954833985,0.00957505761496593,1346.0999755859375,-0.07588591209178062
2025-03-13,1230.1080322265625,1250.050048828125,1255.5999755859375,1245.300048828125,1251.050048828125,8132940,0.00490381277036378,1231.7974975585937,1240.3899975585937,1239.3939959716797,0.009644529410752223,1346.0999755859375,-0.07135422962622326
2025-03-17,1248.755615234375,1269.0,1273.949951171875,1254.75,1257.050048828125,11164812,0.015159353971178957,1232.8024963378907,1240.4689965820312,1240.2289959716798,0.010201644030370391,1346.0999755859375,-0.05727655967928906
2025-03-18,1248.755615234375,1269.0,1269.0,1269.0,1269.0,0,0.0,1233.2474975585938,1240.5669970703125,1241.0054962158204,0.010021452431279193,1346.0999755859375,-0.05727655967928906
2025-03-19,1292.152099609375,1313.0999755859375,1318.300048828125,1302.1500244140625,1305.5999755859375,11278014,0.034751753810825514,1236.3449951171874,1241.2439965820313,1241.9657458496094,0.01244856954983745,1346.0999755859375,-0.024515266769569315
2025-03-20,1300.6148681640625,1321.699951171875,1324.25,1311.050048828125,1320.0,10886735,0.006549368475998962,1240.277490234375,1242.4029956054687,1242.7742456054686,0.012294539512427668,1346.0999755859375,-0.01812645780893171
2025-03-21,1321.6734619140625,1343.0999755859375,1349.0,1311.5999755859375,1316.0,60494318,0.01619128789033275,1244.3499877929687,1244.0169946289063,1244.132495727539,0.012359576174896313,1346.0999755859375,-0.002228660615415392
2025-03-24,1336.4835205078125,1358.1500244140625,1373.0,1345.050048828125,1355.949951171875,9352280,0.011205456854810336,1249.759991455078,1246.1829956054687,1245.3799957275392,0.012117310144930395,1358.1500244140625,0.0
2025-03-25,1322.263916015625,1343.699951171875,1363.800048828125,1330.050048828125,1359.0,16419207,-0.010639526548933076,1255.2974914550782,1248.4619946289063,1246.5464953613282,0.011904220091821665,1358.1500244140625,-0.010639526548933059
2025-03-26,1314.58837890625,1335.9000244140625,1358.0,1331.5,1344.050048828125,10859639,-0.005804812860944142,1261.1749938964845,1250.373994140625,1247.617495727539,0.011542391183923674,1358.1500244140625,-0.016382578949331587
2025-03-27,1315.326416015625,1336.6500244140625,1351.5,1333.1500244140625,1333.1500244140625,15109614,0.0005614192576490762,1266.7999938964845,1252.3419946289061,1248.6817456054687,0.011578955163228323,1358.1500244140625,-0.015830357186994565
2025-03-28,1326.8397216796875,1348.3499755859375,1357.949951171875,1327.199951171875,1336.0,8266544,0.0087531896593529,1273.0949951171874,1254.3269946289063,1249.832495727539,0.011530912613792615,1358.1500244140625,-0.00721573364647471
2025-04-01,1297.4166259765625,1318.449951171875,1352.3499755859375,1315.4000244140625,1340.0,14288024,-0.02217526974112871,1278.8124938964843,1256.1869946289062,1250.8269952392577,0.012271973184210604,1358.1500244140625,-0.029230992547612723
2025-04-02,1310.0125732421875,1331.25,1337.949951171875,1322.1500244140625,1322.1500244140625,8042214,0.009708407070551317,1285.0649963378905,1258.1529956054687,1251.946495361328,0.01230300322896577,1358.1500244140625,-0.019806371851789933
2025-04-03,1308.3397216796875,1329.550048828125,1333.0,1321.25,1321.949951171875,4591008,-0.0012769586267605826,1291.0224975585938,1260.82099609375,1253.0659954833984,0.012380007851375456,1358.1500244140625,-0.021058038561149527
2025-04-04,1313.998046875,1335.300048828125,1338.550048828125,1322.0999755859375,1329.550048828125,8648542,0.004324771380413983,1297.0025024414062,1263.517998046875,1254.1282458496094,0.01238010514831783,1358.1500244140625,-0.016824338383232374
2025-04-07,1267.009765625,1287.550048828125,1325.0,1265.0,1295.25,19185012,-0.03575975305468304,1300.4775024414062,1265.2339990234375,1254.8437463378907,0.01534863582205933,1358.1500244140625,-0.051982457252022635
2025-04-08,1279.1627197265625,1299.9000244140625,1310.050048828125,1287.3499755859375,1299.8499755859375,13085762,0.009591841184874994,1304.7450012207032,1267.0480004882813,1255.5592462158204,0.01535535052426071,1358.1500244140625,-0.04288922354150854
2025-04-09,1280.04833984375,1300.800048828125,1305.0999755859375,1284.5,1304.949951171875,13005622,0.0006923797193312264,1309.0425048828124,1268.5050024414063,1256.2699963378907,0.015350685287268712,1358.1500244140625,-0.04222653945073528
2025-04-11,1290.7252197265625,1311.6500244140625,1325.0,1305.0999755859375,1305.0999755859375,13064247,0.008341001828614747,1312.3550048828124,1269.8000024414061,1256.9777465820312,0.014544214136020887,1358.1500244140625,-0.03423774926489522
2025-04-15,1328.66015625,1350.199951171875,1354.300048828125,1336.199951171875,1351.0,15202603,0.029390406007908654,1317.6675048828124,1271.7710009765624,1257.7389965820312,0.015677974469607427,1358.1500244140625,-0.005853604608678888
2025-04-16,1334.7613525390625,1356.4000244140625,1359.699951171875,1342.9000244140625,1357.0,14039073,0.004591966720785434,1322.9850036621094,1273.787001953125,1258.4309967041015,0.015677417227269116,1358.1500244140625,-0.001288517445453046
2025-04-17,1384.2589111328125,1406.699951171875,1408.9000244140625,1360.0999755859375,1362.0,17490424,0.03708340154265399,1329.8700012207032,1276.865,1259.3649963378907,0.01717814038753072,1406.699951171875,0.0
2025-04-21,1387.3094482421875,1409.800048828125,1436.0,1404.699951171875,1436.0,16882426,0.002203808746611191,1336.9100036621094,1279.95,1260.4159967041016,0.0171493708563546,1409.800048828125,0.0
2025-04-22,1393.9024658203125,1416.5,1418.800048828125,1398.9000244140625,1412.800048828125,16135274,0.004752412356237468,1342.0800048828125,1283.22,1261.439246826172,0.01569892015637655,1416.5,0.0
2025-04-23,1401.676513671875,1424.4000244140625,1429.9000244140625,1411.300048828125,1429.0,13990764,0.005577143956274178,1347.2150085449218,1286.3440014648438,1262.6082470703125,0.01569183474177216,1424.4000244140625,0.0
2025-04-24,1380.32275390625,1402.699951171875,1421.199951171875,1398.800048828125,1416.300048828125,15678099,-0.015234535853868691,1350.1950073242188,1289.0440014648439,1263.6137469482421,0.015963700868970684,1424.4000244140625,-0.015234535853868709
2025-04-25,1382.3892822265625,1404.800048828125,1414.800048828125,1388.4000244140625,1410.0,11705093,0.0014971823835137066,1352.5275085449218,1291.692001953125,1264.4727471923827,0.01582547919174799,1424.4000244140625,-0.01376016234905647
2025-04-28,1406.00634765625,1428.800048828125,1435.0,1403.800048828125,1405.5999755859375,10948561,0.01708428186632016,1356.7825134277343,1295.1300024414063,1265.4497473144531,0.01589175922501135,1428.800048828125,0.0
2025-04-29,1406.990478515625,1429.800048828125,1438.300048828125,1422.5999755859375,1428.800048828125,10786910,0.0006998879939990044,1361.4775146484376,1298.47400390625,1266.423497314453,0.015763923042991693,1429.800048828125,0.0
2025-04-30,1404.2349853515625,1427.0,1433.699951171875,1400.0,1433.0,14192027,-0.0019583499318103215,1365.9950134277344,1301.95900390625,1267.3172473144532,0.015798846627518376,1429.800048828125,-0.0019583499318103544
2025-05-02,1407.2855224609375,1430.0999755859375,1446.5999755859375,1424.5999755859375,1426.9000244140625,8842434,0.0021723725199280786,1370.0825134277343,1305.5250024414063,1268.2517474365234,0.015749817694547887,1430.0999755859375,0.0
2025-05-05,1406.5968017578125,1429.4000244140625,1446.800048828125,1426.0,1440.0,4565705,-0.000489442125602646,1375.6300170898437,1309.1350024414062,1269.2064978027345,0.014627144201477253,1430.0999755859375,-0.0004894421256025947
2025-05-06,1408.7615966796875,1431.5999755859375,1433.699951171875,1420.4000244140625,1429.0,6301690,0.0015390731315936268,1380.6475158691405,1312.5650024414062,1270.1999975585939,0.014577725258128336,1431.5999755859375,0.0
2025-05-07,1412.5010986328125,1435.4000244140625,1442.0,1421.0,1425.0,10480453,0.002654406882460103,1385.9400146484375,1316.2500024414062,1271.2272479248047,0.014532935838370453,1435.4000244140625,0.0
2025-05-08,1412.599365234375,1435.5,1448.9000244140625,1426.0999755859375,1438.5999755859375,15306490,6.96499820518337e-05,1390.9500122070312,1320.0990014648437,1272.2052478027344,0.014558096048896622,1435.5,0.0
2025-05-09,1366.742919921875,1388.9000244140625,1419.9000244140625,1387.0,1415.199951171875,13491197,-0.03246253959312961,1396.017510986328,1322.6440014648438,1272.898247680664,0.014098850369183498,1435.5,-0.03246253959312957
2025-05-12,1425.39208984375,1448.5,1453.0,1404.0,1409.4000244140625,9925445,0.04291163837446188,1403.447509765625,1326.6150024414062,1273.8974975585938,0.016561612305836335,1448.5,0.0
2025-05-13,1407.777587890625,1430.5999755859375,1447.9000244140625,1427.4000244140625,1440.0999755859375,12475424,-0.012357628176777657,1409.9375061035157,1330.5680029296875,1274.8447473144531,0.01701419863605407,1448.5,-0.0123576281767777
2025-05-14,1403.44775390625,1426.199951171875,1440.699951171875,1417.300048828125,1429.9000244140625,8026837,-0.003075649719804008,1415.6650024414062,1334.7250024414063,1275.8419970703126,0.01708416496073041,1448.5,-0.015395270160942354
2025-05-15,1427.6553955078125,1450.800048828125,1456.5,1415.5,1425.9000244140625,18209264,0.017248701793908028,1420.6950073242188,1339.2580029296876,1276.9809973144531,0.016346676950458425,1450.800048828125,0.0
2025-05-16,1430.8043212890625,1454.0,1458.699951171875,1447.0,1453.300048828125,6439208,0.0022056458948012114,1425.5750061035155,1343.88900390625,1278.2614971923829,0.01634872767561309,1454.0,0.0
2025-05-19,1425.8841552734375,1449.0,1459.699951171875,1443.800048828125,1446.5,6005334,-0.00343878954607979,1427.690008544922,1348.7870043945313,1279.4704974365234,0.014373098422922868,1454.0,-0.0034387895460797797
2025-05-20,1415.25634765625,1438.199951171875,1459.0,1435.5,1450.199951171875,11352383,-0.007453449846877125,1429.1100036621094,1353.4270043945312,1280.5979974365234,0.014512577938056843,1454.0,-0.010866608547541266
2025-05-21,1421.652587890625,1444.699951171875,1451.300048828125,1438.5,1442.9000244140625,5510460,0.004519538465220796,1430.520001220703,1358.1130029296876,1281.7742474365234,0.01450958397451549,1454.0,-0.006396182137637552
2025-05-22,1419.0941162109375,1442.0999755859375,1445.300048828125,1427.800048828125,1441.0999755859375,7245933,-0.0017996647565665658,1431.4049987792969,1362.6410034179687,1282.9102471923827,0.014483130521787645,1454.0,-0.008184335910634456
2025-05-23,1426.67138671875,1449.800048828125,1451.800048828125,1434.4000244140625,1442.199951171875,5203706,0.005339486424343676,1433.7600036621093,1367.2760034179687,1284.1087475585937,0.01401357888533949,1454.0,-0.002888549636777854
2025-05-26,1437.2989501953125,1460.5999755859375,1471.5999755859375,1455.0,1458.0,5608725,0.0074492525824800815,1436.55,1372.197001953125,1285.428997192383,0.014071115274960962,1460.5999755859375,0.0
2025-05-27,1423.3255615234375,1446.4000244140625,1463.0,1435.699951171875,1452.5,14842959,-0.00972199877394797,1437.429998779297,1376.8280029296875,1286.7979974365235,0.013837727583768675,1460.5999755859375,-0.009721998773948025
2025-05-28,1430.6075439453125,1453.800048828125,1458.0,1442.5,1447.5999755859375,8618343,0.0051161672353126075,1438.6299987792968,1380.9960034179687,1288.2327478027344,0.013872873414489844,1460.5999755859375,-0.004655570910224496
2025-05-29,1433.264404296875,1456.5,1462.9000244140625,1445.0,1456.5999755859375,15545514,0.0018571681670056517,1440.104998779297,1385.2470043945314,1289.652998046875,0.013857384673036694,1460.5999755859375,-0.0028070489213124525
2025-05-30,1422.7352294921875,1445.800048828125,1460.9000244140625,1444.300048828125,1459.9000244140625,11803975,-0.007346344779866065,1440.8900024414063,1389.1620043945313,1291.0589984130859,0.013982029484017878,1460.5999755859375,-0.010132772151988658
2025-06-02,1427.360107421875,1450.5,1460.0,1432.800048828125,1442.0,9458990,0.003250761525208423,1441.945001220703,1392.7920043945312,1292.4534985351563,0.013991162265459925,1460.5999755859375,-0.006914949852635573
2025-06-03,1414.961181640625,1437.9000244140625,1455.0,1432.0,1454.9000244140625,11167345,-0.008686642941011735,1442.2600036621093,1396.1700048828125,1293.778998413086,0.014149648581265915,1460.5999755859375,-0.015541525093322446
2025-06-04,1408.171142578125,1431.0,1440.0999755859375,1426.4000244140625,1437.4000244140625,8025388,-0.004798681616876799,1442.0400024414062,1398.5280053710937,1295.0922485351562,0.01418287126724817,1460.5999755859375,-0.020265627879435717
2025-06-05,1431.5916748046875,1454.800048828125,1459.0,1427.300048828125,1430.9000244140625,11385668,0.016631760187368894,1443.0050048828125,1401.1900073242186,1296.5579986572266,0.014666039710678784,1460.5999755859375,-0.003970920755003976
2025-06-06,1436.413330078125,1459.699951171875,1461.4000244140625,1442.0999755859375,1448.5999755859375,11580994,0.003368093331930444,1446.5450012207032,1403.5220068359374,1297.920248413086,0.01240746541268479,1460.5999755859375,-0.0006162018547901483
2025-06-09,1411.91064453125,1434.800048828125,1466.800048828125,1433.4000244140625,1465.0,11022031,-0.017058233319635185,1445.8600036621094,1405.0550073242186,1299.2147485351563,0.008890787572443132,1460.5999755859375,-0.017663923859414378
2025-06-10,1400.200439453125,1422.9000244140625,1441.699951171875,1416.5,1439.0,12905272,-0.008293855595963961,1445.4750061035156,1406.6390087890625,1300.4319989013673,0.008647127089126601,1460.5999755859375,-0.02581127742163025
2025-06-11,1408.171142578125,1431.0,1434.5,1418.5999755859375,1421.800048828125,7136877,0.0056925823648594776,1445.7150085449218,1408.5410083007812,1301.7127490234375,0.008717479559015669,1460.5999755859375,-0.020265627879435717
2025-06-12,1402.4637451171875,1425.199951171875,1436.5,1420.0,1430.5,7953247,-0.0040531438351677496,1444.4350036621095,1410.3120068359376,1302.883248901367,0.007775842208085993,1460.5999755859375,-0.024236632209898093
2025-06-13,1393.5089111328125,1416.0999755859375,1421.5,1403.5999755859375,1403.5999755859375,7573103,-0.0063850518507631016,1442.5400024414062,1411.6670068359374,1303.9462487792969,0.007834576690951915,1460.5999755859375,-0.030466931907313144
2025-06-16,1404.1365966796875,1426.9000244140625,1429.0,1414.199951171875,1416.5999755859375,5451137,0.007626614655971808,1441.4350036621095,1413.8360083007813,1305.0142486572265,0.008062290493369153,1460.5999755859375,-0.023072676800748166
2025-06-17,1400.4957275390625,1423.199951171875,1429.800048828125,1417.800048828125,1426.9000244140625,6970098,-0.0025930851348235917,1440.6850036621095,1415.6750073242188,1305.9984985351562,0.007921210601976139,1460.5999755859375,-0.02560593252033913
2025-06-18,1390.0648193359375,1412.5999755859375,1432.0,1410.199951171875,1417.0,6751745,-0.007447987598094952,1439.0800048828125,1417.336005859375,1306.9422485351563,0.007974369950777757,1460.5999755859375,-0.032863207450584964
2025-06-19,1388.78564453125,1411.300048828125,1414.699951171875,1404.699951171875,1408.0,8849883,-0.0009202369958085654,1437.5400085449219,1418.856005859375,1307.8892486572265,0.00797269060963898,1460.5999755859375,-0.033753202507096604
2025-06-20,1404.33349609375,1427.0999755859375,1433.300048828125,1410.199951171875,1411.300048828125,12408178,0.011195299519001667,1436.4050048828126,1421.6470043945312,1308.878748779297,0.008319614810291686,1460.5999755859375,-0.022935780199887425
2025-06-23,1397.445068359375,1420.0999755859375,1423.199951171875,1411.9000244140625,1417.0,5514384,-0.004905052287682898,1434.3800048828125,1424.0510034179688,1309.8294989013673,0.008134927472404904,1460.5999755859375,-0.027728331286431065
2025-06-24,1401.38134765625,1424.0999755859375,1435.9000244140625,1416.5,1427.699951171875,11188438,0.0028167030975052576,1433.2650024414063,1426.517001953125,1310.7114990234375,0.007938466027548824,1460.5999755859375,-0.024989730665548986
2025-06-25,1403.0543212890625,1425.800048828125,1428.9000244140625,1415.300048828125,1422.0,7527388,0.001193787845890526,1431.8650024414062,1428.8000024414061,1311.6587493896484,0.007833762857269068,1460.5999755859375,-0.02382577525639906
2025-06-26,1416.14208984375,1439.0999755859375,1447.5,1421.699951171875,1424.800048828125,13617435,0.009328044818587067,1430.9950012207032,1430.5780029296875,1312.6744995117188,0.008146191753137431,1460.5999755859375,-0.014719978337241183
2025-06-27,1438.87353515625,1462.199951171875,1466.0,1437.0999755859375,1438.9000244140625,22532899,0.016051682286029045,1431.8149963378905,1432.6940014648437,1313.9447491455078,0.008777364965405914,1462.199951171875,0.0
2025-06-30,1422.7352294921875,1445.800048828125,1461.9000244140625,1442.300048828125,1461.800048828125,6325073,-0.011215909514021183,1431.5799987792968,1433.4760034179687,1314.9987493896485,0.009136234559663276,1462.199951171875,-0.011215909514021223
2025-07-01,1409.1552734375,1432.0,1447.5999755859375,1429.5999755859375,1445.699951171875,7761449,-0.009544922093003394,1431.2849975585937,1433.9200024414063,1315.9722491455077,0.00918048626728385,1462.199951171875,-0.02065377662451114
2025-07-02,1405.0223388671875,1427.800048828125,1451.0,1422.5999755859375,1432.199951171875,13372280,-0.0029329267960021,1431.125,1434.1460034179688,1316.9294995117189,0.00914032061534384,1462.199951171875,-0.023526127405612562
2025-07-03,1403.1527099609375,1425.9000244140625,1446.0999755859375,1423.699951171875,1432.0999755859375,10177738,-0.001330735641606129,1429.679998779297,1434.1760034179688,1317.7982495117187,0.008251920101018644,1462.199951171875,-0.024825555990971037
2025-07-04,1419.782958984375,1442.800048828125,1444.4000244140625,1421.0999755859375,1427.0,5066503,0.011852180464760886,1428.8350036621093,1434.9780053710938,1318.7604998779298,0.008692970126185732,1462.199951171875,-0.013267612495953113
2025-07-07,1412.7962646484375,1435.699951171875,1440.9000244140625,1429.5999755859375,1437.0,5177477,-0.004921054488469689,1428.8799987792968,1435.5960034179689,1319.6247497558593,0.007863686401926931,1462.199951171875,-0.018123376340398362
2025-07-08,1418.9957275390625,1442.0,1445.0,1430.0,1432.0,5315847,0.004388137523430702,1429.8349975585938,1435.8600024414063,1320.4942498779296,0.007663314984413616,1462.199951171875,-0.013814766684738172
2025-07-09,1409.056884765625,1431.9000244140625,1438.699951171875,1426.5999755859375,1436.199951171875,8827347,-0.007004143956960807,1429.8799987792968,1435.902001953125,1321.2120001220703,0.00775287972909294,1462.199951171875,-0.02072215002710726
2025-07-10,1401.38134765625,1424.0999755859375,1439.0,1422.0999755859375,1436.800048828125,7795964,-0.005447341780245307,1429.825,1435.8440014648438,1321.8725,0.0077979456090386074,1462.199951171875,-0.026056611173733393
2025-07-11,1399.2164306640625,1421.9000244140625,1428.0,1414.5999755859375,1422.0,7158015,-0.0015448010740747309,1430.1150024414062,1435.6800024414063,1322.289750366211,0.0076636261461905586,1462.199951171875,-0.027561159966880223
2025-07-14,1400.298828125,1423.0,1424.9000244140625,1416.0999755859375,1424.9000244140625,5846154,0.0007735955883332313,1429.9200012207032,1435.552001953125,1322.7952502441406,0.007466274591730648,1462.199951171875,-0.02680888557030681
2025-07-15,1407.9744873046875,1430.800048828125,1433.800048828125,1419.0,1421.0999755859375,6041457,0.0054814116852599515,1430.3000061035157,1435.5360034179687,1323.3562506103515,0.007542878291492363,1462.199951171875,-0.021474424423680673
2025-07-16,1403.6446533203125,1426.4000244140625,1429.199951171875,1419.0999755859375,1426.0,5649093,-0.0030752196420920086,1430.990008544922,1435.3560034179689,1323.8690008544922,0.0073680272986846726,1462.199951171875,-0.02448360549398239
2025-07-17,1396.0673828125,1418.699951171875,1423.199951171875,1409.5,1421.0,12927394,-0.005398256527197276,1431.3600036621094,1435.0200024414062,1324.3172503662108,0.007481011834602327,1462.199951171875,-0.029749693238012406
2025-07-18,1403.0543212890625,1425.800048828125,1429.0,1408.5,1415.800048828125,11297246,0.005004650666538213,1431.2950073242187,1435.7580029296876,1324.9132507324218,0.007125591107229099,1462.199951171875,-0.024893929393567157
2025-07-21,1442.4161376953125,1465.800048828125,1467.699951171875,1437.0,1448.0,13867136,0.028054424624880836,1433.580010986328,1436.10400390625,1325.8772509765624,0.009388681843282808,1465.800048828125,0.0
2025-07-22,1450.0916748046875,1473.5999755859375,1482.0,1469.699951171875,1474.0999755859375,8930165,0.005321276093590344,1436.0550109863282,1436.96400390625,1326.8732507324219,0.009422037170915573,1473.5999755859375,0.0
2025-07-23,1464.8524169921875,1488.5999755859375,1490.0,1472.5999755859375,1482.9000244140625,11974174,0.010179153263107033,1439.1950073242188,1438.2120043945313,1328.034500732422,0.009606453081262688,1488.5999755859375,0.0
2025-07-24,1459.7353515625,1483.4000244140625,1488.699951171875,1478.0999755859375,1487.699951171875,6700578,-0.0034931823573544074,1441.410009765625,1438.86400390625,1329.2527508544922,0.00953333116642209,1488.5999755859375,-0.0034931823573544083
2025-07-25,1453.5357666015625,1477.0999755859375,1500.0,1473.5999755859375,1500.0,8696077,-0.004247032981284704,1442.155010986328,1439.3260034179686,1330.4687506103517,0.008973383218661948,1488.5999755859375,-0.007725379677957747
2025-07-28,1464.655517578125,1488.4000244140625,1493.800048828125,1477.0999755859375,1477.0999755859375,7507479,0.007650158428607723,1444.285009765625,1440.11400390625,1331.7277508544921,0.00865806497758145,1488.5999755859375,-0.00013432162780756187
2025-07-29,1462.4906005859375,1486.199951171875,1489.800048828125,1475.4000244140625,1479.9000244140625,9776027,-0.0014781464701021374,1446.9950073242187,1441.07400390625,1332.9380004882812,0.008297413588212989,1488.5999755859375,-0.0016122695508696424
2025-07-30,1458.751220703125,1482.4000244140625,1488.5,1477.300048828125,1487.699951171875,7238625,-0.002556807214813994,1449.7250061035156,1441.8280053710937,1334.1325006103516,0.008286322153992165,1488.5999755859375,-0.004164954503263778
2025-07-31,1457.7672119140625,1481.4000244140625,1494.5,1464.0,1469.9000244140625,12406146,-0.0006745817481993432,1452.5000061035157,1442.6140063476562,1335.4245007324218,0.00827410414289709,1488.5999755859375,-0.004836726649173147
2025-08-01,1448.12353515625,1471.5999755859375,1485.0999755859375,1469.800048828125,1480.4000244140625,4416771,-0.006615396696784348,1453.9400024414062,1443.0500048828126,1336.6237506103516,0.008139459044024326,1488.5999755859375,-0.011420126480459277
